node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
27,2,0.00794,3.9,0.201,4,0.01145,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
28,2,0.00709,5.021,0.089,4,0.0118,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
29,2,0.00637,1.111,0.087,5,0.01166,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
30,4,0.0084,35.081,0.258,4,0.0212,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
31,2,0.0069,2.667,0.099,4,0.01188,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
32,2,0.008,0,0.194,4,0.0111,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
33,2,0.00806,6.194,0.188,4,0.01145,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
34,2,0.00719,4.027,0.116,4,0.01154,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
35,3,0.00676,3.833,0.1,4,0.01695,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
36,2,0.00813,0,0.226,4,0.01112,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
37,4,0.0084,23.305,0.253,4,0.02078,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
38,2,0.00719,2.013,0.125,4,0.01134,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
39,2,0.00794,0,0.203,4,0.01144,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
40,3,0.00781,35.225,0.163,4,0.0168,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
41,5,0.00741,43.683,0.137,4,0.02705,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
42,3,0.00826,29.704,0.207,4,0.01648,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
43,2,0.00719,13.369,0.084,4,0.01189,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
44,2,0.00637,5,0.048,4,0.01236,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
45,2,0.00709,0,0.114,4,0.0114,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
46,2,0.00704,5.583,0.098,4,0.0119,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
47,2,0.00719,1.858,0.13,4,0.01134,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
48,2,0.00769,3.869,0.175,4,0.01137,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
49,2,0.00645,3.783,0.064,5,0.0121,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
50,2,0.00662,1.2,0.07,4,0.01232,50,96,3.84,20,2.576,0.095,5,0.078,-0.244,2.576,54,3
