KIX	SIN	53
KIX	SJO	1
KIX	SLC	3
KIX	SOD	1
KIX	SOU	3
KIX	STL	7
KIX	STR	5
KIX	SVO	3
KIX	SWS	2
KIX	SYD	10
KIX	SYO	2
KIX	SZX	4
KIX	TAE	1
KIX	TAK	40
KIX	TIJ	2
KIX	TKN	2
KIX	TKS	14
KIX	TLV	1
KIX	TMP	1
KIX	TOV	1
KIX	TOY	25
KIX	TPA	1
KIX	TPE	45
KIX	TRN	3
KIX	TSJ	7
KIX	TSN	3
KIX	TXL	1
KIX	TYS	4
KIX	UBJ	8
KIX	UFA	1
KIX	URO	1
KIX	UTC	2
KIX	VIE	2
KIX	WUH	1
KIX	XMN	1
KIX	YEG	2
KIX	YUL	1
KIX	YVR	6
KIX	YYC	1
KIX	YYZ	17
KIX	ZRH	2
KJA	ABA	9
KJA	EIE	6
KJA	ESL	1
KJA	GOJ	1
KJA	IAA	2
KJA	IKT	1
KJA	KEJ	2
KJA	KRR	1
KJA	KYZ	2
KJA	LED	1
KJA	NSK	1
KJA	NUX	1
KJA	OSW	2
KJA	OVB	3
KJA	PEE	1
KJA	ROV	1
KJA	SVO	24
KJA	VVO	1
KJK	AGB	2
KJK	AMS	3
KJK	ANR	20
KJK	ARN	1
KJK	BCN	4
KJK	BEY	1
KJK	BHX	1
KJK	BLQ	4
KJK	BRQ	2
KJK	BRU	34
KJK	BSL	1
KJK	BVA	1
KJK	BZO	1
KJK	CDG	29
KJK	CGN	6
KJK	CHA	1
KJK	CHR	1
KJK	CMR	1
KJK	CPH	1
KJK	CRL	7
KJK	DIJ	3
KJK	DTM	1
KJK	DUS	4
KJK	EIN	5
KJK	ENS	2
KJK	ETZ	1
KJK	FNI	1
KJK	FRA	3
KJK	GNB	1
KJK	GNE	6
KJK	GRU	1
KJK	GSO	1
KJK	HAJ	1
KJK	HAM	1
KJK	HKG	3
KJK	IAH	1
KJK	LGG	4
KJK	LGW	4
KJK	LIL	14
KJK	LYS	5
KJK	MAD	2
KJK	MAN	1
KJK	NCY	1
KJK	NUE	3
KJK	NWI	1
KJK	ORE	1
KJK	OST	5
KJK	QND	1
KJK	RTM	7
KJK	SDU	1
KJK	SIN	1
KJK	SLD	2
KJK	SXB	1
KJK	TLS	1
KJK	URO	1
KJK	UTC	4
KJK	VIC	2
KJK	WRO	1
KJK	YYZ	1
KLF	AER	1
KLF	GOJ	1
KLF	IAR	9
KLF	KGD	1
KLF	KVX	1
KLF	LED	3
KLF	NYM	1
KLF	OEL	1
KLF	SVO	31
KLF	SVX	2
KLF	TJM	1
KLF	VOZ	1
KLF	VVO	1
KLU	AGB	1
KLU	BTS	1
KLU	BUD	3
KLU	GRZ	8
KLU	INN	2
KLU	KIV	1
KLU	LJU	2
KLU	LNZ	12
KLU	MAD	1
KLU	MRS	1
KLU	MUC	2
KLU	QND	1
KLU	RJK	1
KLU	STR	1
KLU	SVO	1
KLU	SZG	5
KLU	VCE	1
KLU	VIE	21
KLU	WRO	1
KLU	ZAG	6
KLU	ZNQ	1
KLV	BTS	1
KMI	MAO	1
KMJ	FUK	1
KMJ	IKI	3
KMJ	KOJ	1
KMJ	KUH	1
KMJ	NRT	1
KMQ	BKK	1
KMQ	CTS	1
KMQ	KIX	1
KMQ	NCL	2
KMQ	NRT	6
KMQ	SDJ	1
KMQ	SFO	1
KMQ	TAK	1
KMW	IAR	1
KMW	IWA	1
KMW	LED	1
KMW	SVO	5
KOJ	KIX	1
KOJ	OIT	1
KOW	HKG	12
KOW	PER	2
KOW	SYD	1
KOW	YOW	2
KRK	BCM	1
KRK	BRQ	1
KRK	BST	3
KRK	BUD	1
KRK	BZG	3
KRK	GDN	9
KRK	KTW	19
KRK	LBN	2
KRK	LCJ	5
KRK	LED	1
KRK	LGW	4
KRK	MAN	1
KRK	OSR	2
KRK	POZ	10
KRK	RTM	1
KRK	RZE	5
KRK	SVO	2
KRK	SZZ	1
KRK	TXL	2
KRK	WAW	47
KRK	WRO	13
KRO	CEK	1
KRO	GOJ	1
KRO	MMK	1
KRO	SVO	5
KRO	SVX	1
KRP	AAL	3
KRP	AAR	3
KRP	ACH	1
KRP	AMS	1
KRP	ARN	2
KRP	BKK	1
KRP	BRS	3
KRP	BRU	1
KRP	BSL	1
KRP	CDG	1
KRP	CPH	3
KRP	DUB	1
KRP	EBJ	1
KRP	GSP	1
KRP	HAM	1
KRP	KEF	1
KRP	KEL	1
KRP	LCJ	2
KRP	LGW	3
KRP	LPI	1
KRP	MAD	1
KRP	MDW	1
KRP	MUC	2
KRP	MXP	1
KRP	NRT	1
KRP	OSL	2
KRP	OSR	1
KRP	POZ	1
KRP	RTM	1
KRP	SIN	1
KRP	SKE	2
KRP	SOF	1
KRP	SOU	1
KRP	TLL	1
KRP	TPE	1
KRP	VIE	1
KRP	WAW	1
KRP	ZRH	2
KRR	AAQ	20
KRR	AER	30
KRR	ASF	13
KRR	ESL	1
KRR	GDZ	18
KRR	GRV	1
KRR	IWA	1
KRR	KHV	1
KRR	KJA	2
KRR	KUF	4
KRR	KZN	2
KRR	LED	1
KRR	MRV	6
KRR	NAL	3
KRR	OGZ	4
KRR	OSW	1
KRR	OVB	1
KRR	REN	2
KRR	ROV	51
KRR	SGC	1
KRR	STW	8
KRR	SVO	31
KRR	USK	1
KRR	UUS	4
KRR	VOG	14
KRR	VVO	2
KRS	AGB	1
KRS	ARN	1
KRS	BGO	2
KRS	BOO	2
KRS	BWE	1
KRS	CDG	1
KRS	GDN	1
KRS	HUY	1
KRS	LGW	2
KRS	MGL	1
KRS	OSL	9
KRS	SIN	4
KRS	SVG	3
KRS	TRD	1
KRS	VXO	1
KRS	YQB	1
KRT	LOS	1
KSC	BTS	1
KSC	PRG	1
KSC	VIE	2
KSC	ZNQ	1
KSD	ARN	1
KSD	BCN	1
KSD	CPH	2
KSD	DTM	1
KSD	ENS	1
KSD	EVG	1
KSD	GOT	1
KSD	LBA	2
KSD	LGW	3
KSD	LPX	1
KSD	NRT	1
KSD	OSL	1
KSD	PUS	1
KSD	SIN	1
KSD	TKU	1
KSD	VXO	1
KSF	AMS	1
KSF	ANR	1
KSF	ARN	1
KSF	ATH	1
KSF	BCN	1
KSF	BHX	1
KSF	BLQ	1
KSF	BRE	3
KSF	BRQ	1
KSF	BRU	1
KSF	BSL	2
KSF	BTS	1
KSF	BUD	1
KSF	BWE	4
KSF	CDG	3
KSF	CGN	2
KSF	CPH	1
KSF	CVG	1
KSF	DUS	7
KSF	ERF	5
KSF	ESS	4
KSF	EZE	3
KSF	FMO	5
KSF	FRA	10
KSF	GDL	1
KSF	GNE	1
KSF	GRQ	2
KSF	GRU	1
KSF	HAG	6
KSF	HAJ	11
KSF	HAM	3
KSF	HOQ	1
KSF	INN	1
KSF	JFK	3
KSF	LBA	3
KSF	LCJ	1
KSF	LEJ	2
KSF	LGW	3
KSF	LIS	1
KSF	LME	1
KSF	MAD	1
KSF	MDW	1
KSF	MHG	2
KSF	MLA	3
KSF	MUC	3
KSF	MXP	1
KSF	NUE	1
KSF	NUX	1
KSF	OSL	1
KSF	OTP	4
KSF	PAD	4
KSF	POZ	2
KSF	PRG	1
KSF	QBQ	1
KSF	QFB	1
KSF	QND	2
KSF	RDZ	1
KSF	RHE	2
KSF	RIG	1
KSF	RLG	1
KSF	RTM	1
KSF	SCL	6
KSF	SJK	1
KSF	TXL	8
KSF	VAF	1
KSF	VAP	1
KSF	VIE	2
KSF	VLL	1
KSF	VOG	1
KSF	WAW	1
KSF	XMF	1
KSF	YYZ	1
KSF	ZRH	2
KSZ	ARH	2
KSZ	LED	1
KTW	BST	1
KTW	BTS	1
KTW	BZG	3
KTW	DRS	1
KTW	ESS	1
KTW	FRA	1
KTW	GDN	4
KTW	KRK	26
KTW	LBN	2
KTW	LCJ	3
KTW	LGW	2
KTW	LJU	1
KTW	LUX	1
KTW	MUC	1
KTW	ODE	1
KTW	OSR	1
KTW	OTP	1
KTW	POZ	3
KTW	PRG	1
KTW	RZE	1
KTW	WAW	11
KTW	WRO	10
KUA	HKG	1
KUA	KUL	1
KUF	AER	1
KUF	ARH	1
KUF	ASF	4
KUF	ATH	1
KUF	BAX	2
KUF	BQS	1
KUF	BTK	1
KUF	BZK	1
KUF	CEE	1
KUF	CEK	4
KUF	CPH	1
KUF	CSY	3
KUF	EGO	2
KUF	ESL	2
KUF	GDZ	1
KUF	GOJ	7
KUF	GRV	1
KUF	HEL	1
KUF	HTA	2
KUF	IAR	4
KUF	IJK	5
KUF	IKT	2
KUF	IWA	1
KUF	JOK	2
KUF	KEJ	2
KUF	KGD	1
KUF	KHV	1
KUF	KJA	1
KUF	KLF	1
KUF	KMW	2
KUF	KRO	1
KUF	KRR	4
KUF	KVX	5
KUF	KXK	2
KUF	KZN	3
KUF	LED	11
KUF	LNX	2
KUF	MCX	1
KUF	MMK	1
KUF	MRV	3
KUF	NAL	1
KUF	NBC	2
KUF	NOJ	1
KUF	NOZ	2
KUF	NSK	1
KUF	NVR	1
KUF	OEL	1
KUF	OGZ	1
KUF	OVB	2
KUF	PEE	6
KUF	PEZ	5
KUF	PKV	1
KUF	REN	5
KUF	RIX	1
KUF	ROV	5
KUF	RTW	13
KUF	SCW	1
KUF	SGC	1
KUF	SKX	2
KUF	STW	2
KUF	SVO	83
KUF	SVX	4
KUF	TBW	2
KUF	TJM	1
KUF	TOF	2
KUF	UFA	8
KUF	ULY	28
KUF	URS	2
KUF	UUD	1
KUF	UUS	1
KUF	VGD	2
KUF	VOG	6
KUF	VOZ	1
KUF	VVO	1
KUH	CTS	1
KUH	NRT	1
KUL	ACC	3
KUL	AMS	8
KUL	ANG	2
KUL	BAH	4
KUL	BDA	10
KUL	BHX	2
KUL	BKI	2
KUL	BKK	7
KUL	BNE	1
KUL	BOG	1
KUL	BRN	1
KUL	BRS	22
KUL	BTU	11
KUL	BWN	3
KUL	CAN	1
KUL	CDG	1
KUL	CGK	6
KUL	CKG	1
KUL	CMB	5
KUL	CPH	2
KUL	CPT	1
KUL	CTU	1
KUL	CUR	1
KUL	CWL	1
KUL	DTW	1
KUL	DUS	1
KUL	EDI	1
KUL	ESS	1
KUL	GCM	34
KUL	GLA	2
KUL	HIR	3
KUL	HKG	61
KUL	HRL	1
KUL	IAD	2
KUL	IAH	4
KUL	IPH	8
KUL	JFK	2
KUL	KCH	7
KUL	KHI	1
KUL	KMG	1
KUL	KUA	1
KUL	KWA	1
KUL	LAX	1
KUL	LBA	2
KUL	LBU	20
KUL	LGW	20
KUL	MDW	1
KUL	MEL	1
KUL	MFM	4
KUL	MNL	2
KUL	MRU	24
KUL	NOU	1
KUL	NRT	3
KUL	NWI	2
KUL	PBC	1
KUL	PEN	37
KUL	PER	1
KUL	PNH	1
KUL	POM	5
KUL	POS	2
KUL	PTY	3
KUL	RGN	7
KUL	RTM	1
KUL	SBW	2
KUL	SDK	4
KUL	SEZ	2
KUL	SGN	1
KUL	SIN	165
KUL	SLL	1
KUL	STX	1
KUL	SXB	1
KUL	SYD	1
KUL	SZX	1
KUL	TGG	1
KUL	TOV	48
KUL	TPE	5
KUL	TRN	1
KUL	TUS	1
KUL	TWU	1
KUL	TXL	1
KUL	WAW	1
KUL	YYC	2
KUL	YYZ	1
KUL	ZRH	5
KUN	KGD	1
KUN	SLD	1
KUN	WRO	1
KUO	KLF	1
KUO	LGW	1
KUO	STR	2
KVA	ATH	3
KVX	CEK	1
KVX	CSY	1
KVX	GOJ	2
KVX	HTA	1
KVX	KRR	1
KVX	KZN	1
KVX	SCW	1
KVX	SVO	16
KVX	SVX	10
KVX	UFA	1
KVX	URS	1
KWA	JFK	1
KWA	LIS	1
KWA	MLA	3
KWA	ROB	20
KWA	SIN	4
KWA	SVG	2
KWA	TRD	1
KWI	ACC	1
KWI	AMM	22
KWI	AMS	1
KWI	ARN	1
KWI	ATL	1
KWI	AUH	1
KWI	BAH	88
KWI	BDA	1
KWI	BEY	20
KWI	BGW	4
KWI	BHX	9
KWI	BRS	1
KWI	BSL	3
KWI	CAI	7
KWI	CBG	1
KWI	CDG	5
KWI	CGK	1
KWI	CPH	1
KWI	CUR	1
KWI	CWL	1
KWI	DEL	1
KWI	DFW	2
KWI	DMM	2
KWI	DOH	20
KWI	DXB	4
KWI	EDI	7
KWI	ESS	1
KWI	FNA	1
KWI	FRA	1
KWI	GCM	21
KWI	GRU	1
KWI	HAM	1
KWI	HKG	4
KWI	IAH	1
KWI	IST	3
KWI	JED	3
KWI	JFK	3
KWI	JIB	1
KWI	KHI	3
KWI	KRT	7
KWI	KUL	5
KWI	LAX	1
KWI	LBA	2
KWI	LGW	74
KWI	LOS	1
KWI	LUN	1
KWI	LUX	3
KWI	MAD	1
KWI	MCT	6
KWI	MEX	1
KWI	MKC	1
KWI	MLE	1
KWI	MPM	1
KWI	NAS	1
KWI	NBO	2
KWI	NCL	1
KWI	NIM	1
KWI	NRT	1
KWI	OUA	1
KWI	QFB	2
KWI	ROB	1
KWI	RUH	3
KWI	SIN	4
KWI	SOU	2
KWI	STR	1
KWI	TNR	1
KWI	TOV	4
KWI	TUN	1
KWI	TXL	1
KWI	VLC	1
KWI	YNB	2
KWJ	CJJ	4
KWJ	ICN	54
KWJ	LAX	1
KWJ	LGW	1
KWJ	PUS	9
KWJ	SIN	1
KWJ	TAE	5
KWJ	YVR	1
KXK	KHV	13
KXK	LED	1
KXK	NLI	3
KXK	OVS	1
KXK	PKC	1
KXK	SVO	6
KXK	VVO	6
KYA	ADB	1
KYZ	ABA	1
KYZ	IKT	1
KYZ	TOF	4
KZN	BAX	1
KZN	BTK	1
KZN	CSY	4
KZN	GOJ	7
KZN	IJK	1
KZN	JOK	3
KZN	KEJ	1
KZN	KHV	1
KZN	KJA	1
KZN	KRR	1
KZN	KUF	4
KZN	LED	10
KZN	NBC	41
KZN	OMS	1
KZN	OSW	1
KZN	OVB	2
KZN	PEE	2
KZN	REN	1
KZN	ROV	1
KZN	RTW	1
KZN	SVO	29
KZN	SVX	2
KZN	TOF	1
KZN	UFA	3
KZN	ULY	2
KZN	URS	1
KZN	UUA	30
KZN	VOG	1
KZN	VOZ	2
KZN	VVO	1
LAN	ATW	1
LAN	BDA	1
LAN	FSD	1
LAN	GLA	1
LAN	JFK	1
LAN	MDW	3
LAN	MKE	2
LAN	PHL	1
LAN	STL	1
LAN	TPA	1
LAN	TRN	1
LAS	ABJ	1
LAS	ABQ	1
LAS	ALA	1
LAS	AMS	1
LAS	BDA	10
LAS	BGO	2
LAS	BHM	1
LAS	BHX	1
LAS	BOS	1
LAS	BRU	2
LAS	BUF	1
LAS	CHS	1
LAS	DEN	1
LAS	DFW	2
LAS	DLA	1
LAS	DTW	1
LAS	DUB	1
LAS	FIH	1
LAS	FSD	1
LAS	GCM	4
LAS	GLO	1
LAS	GRU	1
LAS	GUM	2
LAS	HAG	1
LAS	HAJ	1
LAS	HKG	8
LAS	IAD	2
LAS	ICN	2
LAS	ILG	2
LAS	JAX	2
LAS	JFK	16
LAS	KLA	1
LAS	LAX	2
LAS	LCA	1
LAS	LFT	1
LAS	LGW	4
LAS	LIM	2
LAS	LPL	1
LAS	LUN	1
LAS	MAD	3
LAS	MDW	4
LAS	MEM	8
LAS	MFM	3
LAS	MNL	1
LAS	MOL	1
LAS	MSP	2
LAS	MSY	4
LAS	MXP	1
LAS	NAS	1
LAS	NCE	1
LAS	OSL	5
LAS	PDX	2
LAS	PHL	13
LAS	PHX	1
LAS	PSR	1
LAS	RNO	6
LAS	SDF	2
LAS	SEA	2
LAS	SFO	1
LAS	SHV	3
LAS	SIN	2
LAS	SMF	1
LAS	STL	2
LAS	TGU	1
LAS	TRD	1
LAS	YYZ	1
LAS	ZRH	1
LAX	ABQ	7
LAX	ABY	4
LAX	ADR	2
LAX	AKL	3
LAX	AMS	37
LAX	ANC	1
LAX	ANR	10
LAX	ARN	18
LAX	ATH	2
LAX	ATL	28
LAX	ATW	3
LAX	BCN	15
LAX	BDA	29
LAX	BGI	4
LAX	BHM	8
LAX	BHX	18
LAX	BIQ	14
LAX	BKK	5
LAX	BLL	3
LAX	BLQ	2
LAX	BLR	1
LAX	BNA	10
LAX	BNE	1
LAX	BNU	1
LAX	BOD	1
LAX	BOG	1
LAX	BOI	2
LAX	BOM	2
LAX	BOS	40
LAX	BRN	4
LAX	BRS	3
LAX	BRU	10
LAX	BSH	3
LAX	BTV	1
LAX	BUD	7
LAX	BUF	8
LAX	BWI	10
LAX	CAE	3
LAX	CAN	2
LAX	CBG	1
LAX	CCS	1
LAX	CCU	1
LAX	CDG	25
LAX	CGN	1
LAX	CHA	1
LAX	CHS	1
LAX	CJJ	1
LAX	CJS	1
LAX	CLE	20
LAX	CLT	1
LAX	CMB	3
LAX	CMH	12
LAX	COS	4
LAX	CPH	15
LAX	CPT	1
LAX	CRP	2
LAX	CUR	3
LAX	CUU	2
LAX	CVG	11
LAX	CWL	3
LAX	CYS	3
LAX	DAY	3
LAX	DEL	1
LAX	DEN	29
LAX	DFW	44
LAX	DOH	1
LAX	DOM	1
LAX	DSM	2
LAX	DTW	20
LAX	DUB	27
LAX	DUS	9
LAX	DXB	1
LAX	ELP	2
LAX	ENS	3
LAX	ERF	1
LAX	ESS	1
LAX	ETZ	1
LAX	EXT	1
LAX	EZE	8
LAX	FAT	1
LAX	FCO	4
LAX	FLR	1
LAX	FMO	3
LAX	FMY	2
LAX	FNC	1
LAX	FNT	1
LAX	FRA	8
LAX	FUK	1
LAX	FWA	3
LAX	GCM	29
LAX	GDL	2
LAX	GEG	1
LAX	GLA	2
LAX	GNB	5
LAX	GNE	4
LAX	GOT	1
LAX	GRR	4
LAX	GRU	12
LAX	GSO	5
LAX	GSP	5
LAX	GUA	4
LAX	GUM	3
LAX	GVA	6
LAX	HAG	17
LAX	HAM	3
LAX	HEL	6
LAX	HFD	11
LAX	HKG	58
LAX	HNL	13
LAX	HSV	3
LAX	IAD	31
LAX	IAH	40
LAX	ICN	2
LAX	ILG	4
LAX	IND	15
LAX	IST	1
LAX	JAX	3
LAX	JFK	128
LAX	KIX	1
LAX	KRK	1
LAX	KUL	2
LAX	KWA	1
LAX	LAN	1
LAX	LAS	14
LAX	LBA	9
LAX	LDE	1
LAX	LED	1
LAX	LFT	1
LAX	LGW	227
LAX	LIL	3
LAX	LIS	2
LAX	LJU	1
LAX	LNZ	1
LAX	LPL	3
LAX	LRU	1
LAX	LUX	23
LAX	LYS	6
LAX	MAA	1
LAX	MAD	18
LAX	MAN	7
LAX	MDE	2
LAX	MDT	1
LAX	MDW	74
LAX	MEL	1
LAX	MEM	5
LAX	MEX	21
LAX	MGA	2
LAX	MIA	29
LAX	MKC	11
LAX	MKE	4
LAX	MLA	2
LAX	MLI	3
LAX	MLM	3
LAX	MMX	1
LAX	MOB	1
LAX	MRU	9
LAX	MSN	2
LAX	MSO	1
LAX	MSP	20
LAX	MSY	8
LAX	MTY	4
LAX	MUC	29
LAX	MXL	2
LAX	MXP	20
LAX	NCE	1
LAX	NCL	3
LAX	NRT	32
LAX	NUE	1
LAX	NVS	1
LAX	ODE	3
LAX	OHH	2
LAX	OKC	4
LAX	OMA	1
LAX	ORK	1
LAX	ORL	25
LAX	OSL	8
LAX	OTP	1
LAX	OUL	3
LAX	PDX	16
LAX	PEN	1
LAX	PHL	16
LAX	PHX	42
LAX	PIT	22
LAX	PLZ	1
LAX	PRG	7
LAX	PSC	1
LAX	PSR	2
LAX	PTY	2
LAX	PWM	7
LAX	QKA	1
LAX	QND	1
LAX	QRO	2
LAX	RDU	3
LAX	RIC	14
LAX	RNO	3
LAX	ROC	5
LAX	RTM	2
LAX	SAL	3
LAX	SAN	31
LAX	SAT	13
LAX	SCL	8
LAX	SDF	8
LAX	SDQ	3
LAX	SDU	1
LAX	SEA	37
LAX	SFO	108
LAX	SGE	1
LAX	SHA	4
LAX	SHV	1
LAX	SIN	57
LAX	SJK	1
LAX	SJU	2
LAX	SKB	8
LAX	SLC	8
LAX	SLU	1
LAX	SMF	11
LAX	SOU	4
LAX	STL	13
LAX	SVO	3
LAX	SXB	1
LAX	SYD	9
LAX	SYR	4
LAX	SZG	1
LAX	TAM	1
LAX	TIJ	15
LAX	TLL	1
LAX	TLV	6
LAX	TMP	1
LAX	TOV	16
LAX	TPA	20
LAX	TPE	9
LAX	TPQ	1
LAX	TRN	2
LAX	TUL	4
LAX	TUS	3
LAX	TXL	2
LAX	TYS	3
LAX	UTC	13
LAX	VCE	1
LAX	VCP	1
LAX	VIE	5
LAX	VRN	1
LAX	VVI	1
LAX	WAT	1
LAX	WAW	6
LAX	WLG	1
LAX	XNA	1
LAX	YEG	2
LAX	YOW	1
LAX	YQB	2
LAX	YUL	6
LAX	YVR	13
LAX	YYC	6
LAX	YYZ	60
LAX	ZNQ	4
LAX	ZRH	12
LBA	ABZ	26
LBA	ACH	1
LBA	AMS	6
LBA	ANE	2
LBA	ANR	2
LBA	ATH	1
LBA	ATL	2
LBA	BAH	1
LBA	BCN	2
LBA	BDA	1
LBA	BFS	28
LBA	BGW	1
LBA	BHX	57
LBA	BIO	1
LBA	BLK	1
LBA	BLL	1
LBA	BLQ	2
LBA	BOH	2
LBA	BOS	3
LBA	BRN	1
LBA	BRQ	2
LBA	BRS	17
LBA	BRU	4
LBA	BSH	7
LBA	BSL	1
LBA	BTS	1
LBA	BUD	3
LBA	BWE	2
LBA	BWI	1
LBA	CBG	34
LBA	CCF	1
LBA	CDG	11
LBA	CFR	1
LBA	CGN	5
LBA	CHA	1
LBA	CLE	1
LBA	CLT	3
LBA	COS	1
LBA	CPH	3
LBA	CPT	1
LBA	CWL	27
LBA	DND	1
LBA	DTW	5
LBA	DUB	51
LBA	DUS	3
LBA	EDI	128
LBA	EIN	2
LBA	EMA	20
LBA	ESS	1
LBA	EXT	18
LBA	FMY	1
LBA	FRA	4
LBA	GCI	22
LBA	GLA	130
LBA	GLO	2
LBA	GNB	1
LBA	GRQ	1
LBA	GRU	1
LBA	GSO	1
LBA	HAG	2
LBA	HAM	3
LBA	HEL	1
LBA	HKG	6
LBA	HUY	1
LBA	IAD	1
LBA	IAH	6
LBA	ILG	1
LBA	IND	1
LBA	INV	5
LBA	JER	1
LBA	JFK	4
LBA	JNB	1
LBA	KJK	2
LBA	KRK	4
LBA	KTW	1
LBA	LAX	2
LBA	LGW	487
LBA	LIS	3
LBA	LNZ	2
LBA	LPL	38
LBA	LPX	2
LBA	LUX	5
LBA	LYS	1
LBA	MAA	1
LBA	MAD	7
LBA	MAN	71
LBA	MCU	2
LBA	MDW	3
LBA	MIA	3
LBA	MKC	1
LBA	MKE	1
LBA	MUC	3
LBA	MXP	2
LBA	NCL	15
LBA	NRT	2
LBA	NUE	1
LBA	NWI	21
LBA	ODE	1
LBA	OSL	1
LBA	OXF	2
LBA	PAD	5
LBA	PHL	2
LBA	PIT	3
LBA	POZ	1
LBA	PRG	1
LBA	PSA	4
LBA	QRO	1
LBA	RTM	5
LBA	SAV	1
LBA	SCL	1
LBA	SCN	1
LBA	SDQ	1
LBA	SFO	1
LBA	SHA	2
LBA	SIN	7
LBA	SOU	39
LBA	STR	3
LBA	SVG	1
LBA	SVO	3
LBA	SWS	4
LBA	SZG	1
LBA	TLS	1
LBA	TOV	2
LBA	TYS	3
LBA	UTC	1
LBA	VIE	1
LBA	WAW	3
LBA	YUL	2
LBA	YYZ	4
LBA	ZCC	1
LBA	ZRH	2
LBB	ABQ	1
LBB	DFW	1
LBC	AGB	1
LBC	BOS	1
LBC	BRE	1
LBC	BUD	1
LBC	BZG	1
LBC	DRS	1
LBC	DTM	1
LBC	ESS	1
LBC	GRU	1
LBC	HAJ	1
LBC	HAM	2
LBC	KEL	10
LBC	LCJ	1
LBC	MHG	1
LBC	NUE	1
LBC	PRG	1
LBC	QKA	2
LBC	QND	1
LBC	RLG	8
LBC	SVO	1
LBC	TXL	2
LBC	VIE	1
LBC	YYZ	1
LBC	ZRH	1
LBI	ABZ	1
LBI	AVN	1
LBI	CCF	1
LBI	CDG	3
LBI	CFR	1
LBI	GRO	2
LBI	HAM	1
LBI	LCJ	1
LBI	LIL	3
LBI	LRT	1
LBI	MKL	1
LBI	QBQ	1
LBI	RDZ	1
LBI	SLD	1
LBI	TLS	2
LBN	BST	1
LBN	KTW	1
LBN	POZ	1
LBN	RZE	1
LBN	SCN	2
LBN	WAW	2
LBU	KUL	1
LBU	SIN	1
LBV	CDG	2
LCA	GOT	1
LCA	LGW	3
LCA	LUX	1
LCA	SIN	4
LCA	SVG	2
LCG	AMS	12
LCG	ARN	3
LCG	ATH	15
LCG	BCN	3
LCG	BIO	1
LCG	BRN	6
LCG	BRU	6
LCG	BUD	1
LCG	CDG	17
LCG	CPH	4
LCG	DUB	9
LCG	EZE	2
LCG	GCM	2
LCG	GIB	1
LCG	GRO	1
LCG	GRU	1
LCG	HAM	5
LCG	HKG	2
LCG	JFK	2
LCG	LGW	11
LCG	LIS	15
LCG	LPA	20
LCG	LUX	1
LCG	LYS	1
LCG	MAD	50
LCG	MEX	8
LCG	MLM	1
LCG	MXP	15
LCG	NRT	1
LCG	OPO	4
LCG	OSL	1
LCG	PNA	1
LCG	PRG	5
LCG	RTM	1
LCG	SCL	1
LCG	SCQ	8
LCG	SDR	1
LCG	SDU	1
LCG	SVO	4
LCG	SVQ	1
LCG	TAM	1
LCG	TXL	2
LCG	VGO	17
LCG	VIE	4
LCG	VLC	3
LCG	VLL	1
LCG	WAW	4
LCG	YUL	1
LCG	ZRH	1
LCJ	AMS	1
LCJ	BST	1
LCJ	BZG	2
LCJ	GDN	3
LCJ	KGD	1
LCJ	KRK	3
LCJ	KTW	1
LCJ	LBN	1
LCJ	LGW	1
LCJ	POZ	1
LCJ	RZE	2
LCJ	SZZ	3
LCJ	TXL	1
LCJ	WAW	3
LCJ	WRO	3
LDE	ATL	1
LDE	AVN	1
LDE	BCN	1
LDE	BES	1
LDE	BIO	2
LDE	BOD	2
LDE	BSH	1
LDE	BVE	1
LDE	CDG	18
LDE	EAS	1
LDE	FDF	1
LDE	GOA	2
LDE	HAM	1
LDE	JNB	1
LDE	LGW	2
LDE	LIG	1
LDE	LYS	4
LDE	MPL	3
LDE	MRS	5
LDE	MUC	2
LDE	NCE	2
LDE	NRT	1
LDE	NTE	1
LDE	ORE	1
LDE	PTP	1
LDE	PUF	5
LDE	SDU	1
LDE	SIN	1
LDE	SOU	2
LDE	TLN	2
LDE	TLS	6
LDE	TUL	1
LDE	VRN	2
LDE	YUL	1
LDK	AMS	2
LDK	ARN	1
LDK	BRU	2
LDK	CDG	2
LDK	CVG	1
LDK	GOT	1
LDK	HAD	1
LDK	MAN	1
LDK	MMX	1
LDK	OSL	1
LED	AAQ	4
LED	ABA	3
LED	AER	5
LED	AMS	1
LED	ARH	19
LED	ASF	5
LED	BAX	5
LED	BQS	1
LED	BTK	10
LED	BZK	3
LED	CDG	1
LED	CEE	10
LED	CEK	11
LED	CSY	4
LED	DUB	2
LED	EGO	6
LED	EPK	1
LED	ESL	2
LED	EVN	1
LED	FRA	1
LED	GDX	6
LED	GDZ	2
LED	GOJ	17
LED	GRV	1
LED	HMA	1
LED	HTA	1
LED	IAR	9
LED	IEV	1
LED	IGT	2
LED	IJK	2
LED	IKT	7
LED	IWA	1
LED	JOK	2
LED	KEJ	6
LED	KGD	22
LED	KHV	3
LED	KJA	4
LED	KLF	2
LED	KMW	1
LED	KRO	3
LED	KRR	13
LED	KSZ	2
LED	KUF	15
LED	KVX	2
LED	KZN	5
LED	LAD	1
LED	LGW	2
LED	LNX	6
LED	LPK	3
LED	MMK	22
LED	MRV	2
LED	MSQ	1
LED	NAL	1
LED	NBC	1
LED	NEF	1
LED	NER	2
LED	NNM	1
LED	NOJ	1
LED	NSK	1
LED	NUX	1
LED	NVR	27
